,0,1,2,3
375,2.2478820945405962e-59,8.443099478265314e-100,1.0,3.950205295163557e-104
376,1.85355584552784e-89,1.0,2.430900496476528e-94,2.9088351589440606e-302
377,4.152241822151016e-48,1.0,3.6205071304651694e-95,9.745274779494584e-277
378,0.00047004466278960854,0.0,1.148629507811156e-200,0.9995299553372357
379,3.505720452653085e-56,3.6670198441410656e-124,1.0,8.707074067236471e-76
380,1.1627757442196428e-91,1.0,2.2973618704979372e-94,4.3262671982743205e-216
381,3.9885382199665247e-66,0.0,0.0,1.0
382,0.9999980416896354,0.0,1.8616394968639746e-54,1.9583103521548667e-06
383,9.849814035935228e-50,1.1855545712255213e-221,1.0,1.295955985579507e-44
384,1.1703089173781907e-40,6.587964353663706e-230,1.0,4.398992573922704e-36
385,5.9436155589411605e-46,2.841129424172104e-76,1.0,1.938691279819786e-63
386,1.3844055939169507e-84,1.0,5.986042070895009e-54,3.4948461496362067e-153
387,3.2669058293970054e-114,1.0,1.0603362427978296e-264,0.0
388,1.0,5.868042333156198e-146,1.6217131786020902e-30,4.424951660707719e-57
389,2.3054614402846124e-72,1.0,3.011728283829412e-116,2.060631950510749e-281
390,9.829696930985821e-68,3.3756868296055034e-89,1.0,1.123376285470201e-103
391,1.0458425239704803e-48,7.832805689391887e-26,1.0,1.0389092819106062e-140
392,3.2000382853479117e-75,1.0,7.150059198869254e-21,1.9091887360487906e-141
393,1.4265929589532481e-05,0.9999857340704165,7.298045139561856e-230,3.8608583968926486e-243
394,1.8254901959241855e-53,0.018305458462598845,0.9816945415373926,8.989220859078567e-139
395,0.999999995508631,0.0,1.0524255065904906e-174,4.491390394845245e-09
396,2.638477574629372e-159,0.0,0.0,1.0
397,2.346882468857734e-26,0.0,6.1904395610969e-57,1.0
398,6.712149025898827e-121,1.0,8.901768678936522e-165,0.0
399,4.1687259189743595e-49,3.3915517027648837e-12,0.9999999999965894,1.2017223229847262e-137
400,2.2223818863596662e-67,1.0,5.439765660316215e-24,8.291426428332417e-127
401,2.2931947694710818e-76,1.0,1.0958582313843062e-35,6.894086252381366e-159
402,0.23491147046493815,0.0,8.037542059365e-96,0.7650885295350576
403,2.8224688314754486e-29,1.240812839420098e-268,1.0,4.944299038079133e-25
404,1.0971497122106665e-33,1.0,1.6398105471703837e-142,0.0
405,1.0,1.5249189842746332e-231,8.999373940636688e-85,9.629720604109288e-51
406,1.0,8.105006429022604e-288,3.5761872174043895e-23,4.158249566699453e-38
407,0.9999999999962483,0.0,9.746224735318502e-256,3.755186138884916e-12
408,2.5367545568635354e-83,1.0,2.3376321818901614e-49,5.2476955017242145e-161
409,1.5197134213359174e-09,6.781093609013044e-119,0.9999999984802912,7.667863187567833e-106
410,6.89295124523613e-06,1.0097686508333217e-192,0.9999931070487338,2.205347316383423e-42
411,2.275554558828911e-15,0.0,8.68296291688238e-134,1.0
412,2.801406872457152e-43,7.015386310715628e-229,1.0,5.735765961170144e-47
413,7.049738652903371e-55,1.0,2.291274053247754e-21,1.2786652851161615e-129
414,1.0,5.445723967453729e-258,2.239489132601166e-36,4.047811514248409e-30
415,4.641209955681657e-60,0.9999850815264429,1.4918473560839782e-05,1.5395236918187566e-116
416,1.0,7.561094287346073e-237,3.871320373629554e-22,5.418959541021696e-38
417,2.2435686154896255e-88,1.0,8.604819645911429e-81,9.481494888997174e-253
418,9.181698171348667e-57,0.3824140785080929,0.6175859214919017,7.59892370486239e-145
419,4.3231196964412566e-69,1.0,8.045799310943545e-58,2.9682873933787765e-155
420,1.431101030282541e-74,1.0,6.266103803345083e-27,8.674716726585879e-161
421,2.804952834188614e-34,1.0,4.566608697708865e-39,1.911769174344385e-124
422,0.5975755697089452,0.0,2.128865603566339e-248,0.40242443029106895
423,6.425161909968589e-22,0.0,9.050556287300498e-41,1.0
424,1.338568616851347e-57,4.181310376076346e-82,1.0,1.0466008483324083e-103
425,4.650287382691046e-82,1.0,2.235376976838101e-36,2.482947309461212e-142
426,1.968493068707223e-39,1.0,3.0873208087514603e-120,3.803423461022969e-179
427,1.935995638206805e-76,1.0,3.129938452102172e-54,2.9231712622063283e-192
428,3.750834663725341e-104,1.0,4.670711429907051e-119,3.986974827717136e-264
429,1.3326244822774912e-77,1.0,2.946154706278952e-51,1.1737565983319598e-159
430,3.3067298630074523e-59,1.0,7.393380115098939e-46,3.550511453047693e-136
431,2.4704499326698115e-39,0.0,5.403853936231964e-152,1.0
432,9.488297127591971e-92,1.0,2.965321464396629e-45,3.325579740868694e-151
433,1.212011874673153e-59,1.7978850904269088e-97,1.0,3.0196456128765694e-89
434,2.2859305880416095e-19,0.0,2.7082232279046956e-20,1.0
435,1.2488505119741515e-36,0.0,2.368590891179098e-69,1.0
436,2.8183704262917903e-47,1.3717005050058887e-207,1.0,1.0407570712039623e-43
437,8.236552065708035e-31,1.0,1.116045696093025e-136,1.640706264604621e-163
438,3.6181041548634246e-67,5.131614378744005e-92,1.0,1.4920425745489106e-87
439,1.9504481910294763e-48,2.0897703012261415e-268,0.9948294314335451,0.005170568566442603
440,3.3345730445406285e-81,1.0,3.2193060773980786e-116,6.434493223482326e-297
441,3.5238664462296215e-57,1.183328440753274e-91,1.0,1.0026191793162125e-102
442,6.014425823092444e-73,1.0,9.783241061930424e-49,1.2015253855012736e-154
443,1.0,2.2862695937237696e-265,1.4631571384735628e-26,3.923225808095306e-63
444,9.942417611495896e-55,0.9999981929273488,1.8070726783117873e-06,3.3502068537028564e-135
445,1.0140059340473205e-38,0.0,0.0,1.0
446,3.1022269930885748e-80,0.0,0.0,1.0
447,3.3261037171802254e-79,1.0,1.5228235430729578e-38,1.0532814738823608e-176
448,0.00012220308311909639,0.0,6.637003248054795e-30,0.9998777969169044
449,2.681267310500976e-12,0.0,0.0,0.9999999999973284
450,4.500992343597942e-82,1.0,1.7590590656544535e-112,2.0232171069069987e-223
451,2.9148202144745067e-81,0.0,2.6185842584714562e-244,1.0
452,5.6522190638792964e-89,1.0,1.211243767679289e-97,9.020303358771364e-258
453,6.477145988293622e-43,1.0,1.0227937158907696e-146,1.1928779994900973e-230
454,1.5397381390580426e-13,0.9999999999998579,3.32357741583488e-170,1.466307452254111e-208
455,4.618503377109069e-72,1.0,3.4726254746062195e-27,1.1747734405699918e-139
456,1.2065255810814232e-79,1.0,1.5657033642474624e-46,2.837791444775686e-214
457,6.795767221093525e-87,1.0,5.2343350774459656e-71,2.7185412089328805e-199
458,4.461562758550731e-63,1.0,2.2322791005487517e-22,5.368482227582116e-124
459,1.4647863334574617e-62,1.0,1.0721572285734371e-36,1.0636225754533484e-130
460,2.504561263102517e-57,0.0,0.0,1.0
461,5.854692425896719e-09,0.0,1.2268708173935247e-182,0.9999999941452984
462,4.17643051292109e-38,1.0,0.0,0.0
463,4.358624352772546e-07,1.833901134784e-311,2.4374907698510364e-51,0.999999564137549
464,1.0,3.8034274228105496e-86,4.888423499964655e-42,2.929011619287225e-84
465,6.42999488478983e-81,1.0,2.0606155956121233e-95,1.2499611243339677e-295
466,0.9999997725526814,0.0,1.8065266829630724e-42,2.2744732592150615e-07
467,1.7592467450146013e-37,0.0,4.326180859141317e-113,1.0
468,2.1568429263755325e-32,1.3335579474762114e-191,1.0,6.1479828489342225e-58
469,7.593140725053212e-99,1.0,5.543914847866244e-97,2.069329132239927e-199
470,0.9999216603611849,0.0,1.6425364057572066e-86,7.833963879985058e-05
471,1.4402666927414841e-64,1.0051503529000258e-112,1.0,1.0309141172247617e-77
472,3.136930277461148e-51,4.328127161599846e-77,1.0,3.410492204216715e-95
473,2.2976538896994734e-86,1.0,9.367506747785701e-59,3.59963954506313e-207
474,6.739972455603595e-29,5.843771229177088e-29,1.0,2.665733595511114e-143
475,8.434215918740111e-67,0.0,0.0,1.0
476,9.769918363524164e-52,1.0615343474180753e-157,1.0,1.1787427437996292e-84
477,1.9001858726963726e-95,1.0,2.621954824219119e-120,1.18657005492766e-290
478,1.1508536439393433e-76,1.0,3.295357212057196e-44,1.1530369734201215e-180
479,1.0,6.941760523929902e-142,7.999951675619199e-64,8.499797735542677e-59
480,2.4723309480735165e-27,0.0,3.844665608102287e-64,1.0
481,0.02849314053339598,0.0,7.635152857147163e-68,0.971506859466628
482,5.398513553336438e-44,0.0,1.9800090016392425e-191,1.0
483,6.101892662155125e-91,1.0,3.2061193946467995e-85,7.069676263305767e-243
484,1.0,0.0,4.346689883611792e-84,1.0572809472733452e-33
485,1.270630973488701e-62,4.433992491072776e-81,1.0,1.370548689633188e-107
486,1.4916726304974666e-75,0.0,0.0,1.0
487,0.9997134700735685,0.0,2.1426429758791749e-78,0.0002865299264304494
488,1.4685721279495263e-19,0.0,1.0911155471227922e-14,1.0
489,9.86675177182701e-46,0.0,1.198453862954929e-169,1.0
490,2.13289065739207e-29,0.0,0.0,1.0
491,3.9437996282982184e-38,0.9999999972469027,2.7530862640655773e-09,2.6195137640742444e-112
492,1.0,0.0,7.726446712818403e-16,1.058609580387965e-20
493,3.041994844952504e-62,3.4927144344328215e-193,1.0,2.234754798206793e-48
494,1.0,0.0,1.5111459007307992e-58,5.753233398128204e-22
495,7.421669511144437e-77,1.0,5.178243094129009e-46,1.439719240289833e-135
496,4.107833637616642e-58,0.0,0.0,1.0
497,2.2030341433079395e-85,1.0,4.150590519984177e-64,5.958905413442029e-196
498,2.6027489593499805e-99,1.0,4.224023201818918e-54,3.6217239381094746e-208
499,2.325326304537543e-72,0.0,0.0,1.0
500,5.94595516247135e-76,1.0,9.239988224455683e-55,3.2703151827384935e-210
501,2.658353499558008e-69,0.0,0.0,1.0
502,1.393973868442501e-102,1.0,2.244394665852129e-162,3.109038154884908e-266
503,2.212788460333036e-47,0.0,0.0,1.0
504,1.2497133386442854e-43,0.0,4.185121418785072e-133,1.0
505,8.165660968516445e-71,0.0,0.0,1.0
506,5.355497835592331e-55,2.14821811356621e-160,1.0,2.728232579380689e-69
507,1.0,1.9256243601449197e-68,3.691206235376174e-35,5.631685764927441e-130
508,1.1297449091007776e-38,0.0,3.088167660691449e-295,1.0
509,1.4513676500425086e-56,1.0,1.7245169742081834e-97,0.0
510,7.170873165032493e-46,1.0,1.2863671861587607e-112,0.0
511,6.237980777524137e-78,1.0,5.984424830423074e-31,1.0141119067593408e-161
512,5.980985358967934e-41,0.0,0.0,1.0
513,2.1526938072139892e-63,0.9999999999685656,3.144346317800052e-11,1.8058896483696486e-132
514,0.000536836131720114,2.4403792473658763e-194,0.999463163868275,3.020431993626219e-38
515,1.5214706907194547e-56,1.8534233632042243e-106,1.0,1.858615951919151e-110
516,9.610151069487564e-80,1.0,5.8831350648960225e-27,3.4902388975575723e-128
517,6.334039092121723e-50,7.162776683159156e-39,1.0,2.243315886659705e-93
518,1.1626933550505477e-31,0.0,1.792006254536815e-97,1.0
519,0.9950059527489781,0.0,4.1827910031722315e-112,0.004994047251028773
520,2.7631095309147214e-41,0.0,9.00788446599001e-144,1.0
521,4.846887569371688e-100,1.0,2.4812294350937373e-108,1.627194286105769e-272
522,0.9331185264067099,0.0,5.161999850103754e-15,0.06688147359326833
523,0.0029078902907611758,2.143155975271735e-65,0.9970921097092248,4.459448437688455e-95
524,1.9853364703742455e-48,0.9999956103752362,4.389624781503064e-06,9.676484092671131e-113
525,1.1967476051068635e-104,0.0,0.0,1.0
526,2.970758454345676e-109,1.0,1.2166386888621108e-89,2.850931411406606e-280
527,3.871437725632933e-50,4.66393450515026e-172,1.0,5.3362904111302574e-55
528,1.0,3.5966416716781467e-47,3.6260267925590738e-177,6.613400042063629e-197
529,0.9999999996114752,0.0,1.454536579022038e-54,3.8850702845851376e-10
530,1.257525107811838e-99,1.0,6.062275898088485e-94,1.9739566141908987e-216
531,1.0,0.0,0.0,0.0
532,2.3447907682168066e-46,9.814967974756787e-290,0.14878281888465447,0.8512171811153536
533,2.8500567521475726e-35,0.0,0.0,1.0
534,6.3007365288683574e-102,1.0,3.555871324244205e-87,4.6970557804127706e-195
535,3.238577156964893e-63,9.698738055291838e-69,1.0,3.263249172592756e-93
536,8.488885778813675e-50,1.0,3.148665226680394e-129,1.4778415224096265e-253
537,3.382909890395479e-181,1.0,2.018445891659491e-251,0.0
538,7.580797974976629e-20,5.055003e-318,0.9996134340400166,0.00038656595997779106
539,1.6547934361755319e-81,1.0,7.59472874060446e-36,1.4554534416440339e-139
540,1.1274288921290805e-09,1.6481235544817728e-191,0.9999999988725676,5.3145850200691694e-52
541,2.3549327681418533e-81,1.0,3.2013231159614605e-65,2.444098906920036e-189
542,0.0035474320846976383,0.0,9.470815643540648e-137,0.9964525679153157
543,2.6201754702061454e-57,0.9999999999999432,5.938582710426088e-14,1.1598847624216302e-124
544,0.999912568968846,1.2371574984055907e-205,8.743103115168034e-05,7.877519461177795e-34
545,4.899951493596419e-28,0.0,0.0,1.0
546,7.125728088178919e-15,0.0,4.486141348116485e-13,0.9999999999995453
547,5.915889674434008e-33,6.385854686020583e-293,1.0,5.475822220361087e-20
548,9.081208347472736e-128,1.0,6.380090041681628e-298,0.0
549,3.243488668361796e-84,1.0,4.872944468405279e-92,2.357235694991265e-193
550,3.3668836685819377e-43,0.0,1.2263004470219393e-189,1.0
551,7.021017320634824e-25,0.0,3.537631280424838e-255,1.0
552,6.818622971663504e-19,0.0,6.5610067596552556e-40,1.0
553,0.999999985034208,0.0,6.079564813107906e-14,1.4965729255118078e-08
554,4.07830916294984e-88,1.0,5.542854784477402e-41,2.880818526178406e-161
555,1.4116187771536629e-111,1.0,1.8466399287300222e-142,0.0
556,1.1182926359756717e-23,3.2944440520038546e-83,1.0,1.0008350297531058e-65
557,1.1950872310869896e-60,8.54547761065319e-108,1.0,5.3164078930903866e-92
558,2.938954936323232e-51,4.007698817533636e-13,0.9999999999996021,3.1175393014974795e-113
559,0.9999999999973852,1.1975662959103958e-204,2.6293970779686313e-12,6.360739735224367e-56
560,1.0,0.0,0.0,2.8908225629047714e-187
561,1.0,0.0,0.0,3.4056274834232672e-34
562,1.2017047713569533e-39,9.069686229467747e-231,1.0,5.683522262069098e-43
563,1.4639789018412253e-50,0.0,0.0,1.0
564,3.7582649407157504e-33,4.412767012444946e-111,1.0,5.568418630018232e-70
565,2.1676000020707214e-21,1.0,5.890793193570909e-212,0.0
566,9.79067294863104e-110,1.0,2.2956387082494674e-174,0.0
567,1.9394783849477464e-63,0.0,0.0,1.0
568,1.4325872697465332e-100,1.0,1.6661807631628803e-96,3.203082643519059e-221
569,1.0,4.4228811929690094e-30,1.293904886977445e-57,3.8573829113973424e-140
570,2.8407902384513398e-90,1.0,1.2774834267744155e-116,0.0
571,2.193326656449657e-87,1.0,5.476081548680252e-73,1.1008834746225364e-201
572,1.0,2.9739726818537865e-204,1.2592768197163076e-60,3.1841334328499086e-85
573,4.729869592926695e-43,0.0,0.0,1.0
574,5.802171606869873e-34,1.0,1.0548618751267359e-231,0.0
575,3.5498026649023715e-105,1.0,5.860516988983591e-88,0.0
576,2.5711643346447102e-34,0.0,6.959285372291779e-92,1.0
577,4.7640826986657975e-105,1.0,1.3932000174368104e-88,0.0
578,1.2905682686572478e-54,1.0,1.300648837378073e-40,6.710645121255389e-162
579,2.9746576782526743e-13,2.0392245166917303e-48,0.9999999999997158,7.888272999377738e-75
580,0.9999991042379326,1.1721046820392118e-241,8.957620420406502e-07,3.002173625822501e-41
581,2.92844693292767e-107,1.0,4.5669385126697114e-179,0.0
582,1.4260284003658426e-74,1.0,1.065814139383366e-46,9.211712862500922e-151
583,1.9764203486813754e-71,1.0,5.6147934713530515e-40,5.272694987857346e-139
584,3.8519428020344643e-90,1.0,1.1095019618719952e-53,2.4953900663432525e-198
585,1.9349847987335667e-111,1.0,6.611997194420914e-208,0.0
586,2.9057054196655314e-111,1.0,2.9179620059594406e-113,6.731933587430102e-283
587,6.133159150183207e-80,1.0,4.94130594741895e-48,8.12079913862086e-169
588,2.866240040058209e-73,1.0,4.076344255390826e-37,3.3073636834956526e-161
589,4.136296411309184e-60,2.8376110936014577e-159,1.0,1.439569958683094e-69
590,2.038147892575596e-33,0.0,4.425844281435842e-61,1.0
591,1.0138370308639594e-23,0.0,1.931574663500399e-41,1.0
592,2.3055224705220995e-60,0.0,1.6216412001162224e-271,1.0
593,3.649019098514324e-85,1.0,4.425267859528144e-106,0.0
594,3.1908293321568756e-52,1.3537018892938081e-170,1.0,1.5038649948342947e-53
595,7.531011187573514e-53,1.0,7.12334463005132e-73,2.3377626447956006e-162
596,1.191819375479257e-96,1.0,4.325474193102655e-71,1.103026961214607e-184
597,5.7609469841693166e-36,0.0,4.919836630351511e-83,1.0
598,1.0,2.1481698593207393e-140,0.0,0.0
599,1.0,7.723871842805043e-163,6.866263395083546e-52,4.86152742725137e-55
600,3.1061995929743343e-29,0.0,1.1170348731719856e-34,1.0
601,1.3784186218635636e-81,1.0,8.958790318365297e-43,5.16839258749494e-148
602,2.935757245211656e-67,1.1226967163064389e-106,1.0,1.354689237500096e-77
603,1.3851222283265414e-51,3.214909587159809e-205,1.0,8.570292962702935e-50
604,2.7138950141573524e-29,0.0,9.709816290033954e-39,1.0
605,5.53296334600113e-27,0.0,3.114091902551975e-48,1.0
606,1.133037366017836e-88,1.0,2.9448490417422e-49,1.7740369982486845e-142
607,7.013802279122784e-90,1.0,8.884114631612179e-44,9.855333449412233e-170
608,4.325908173005937e-47,1.5356511488604917e-118,1.0,1.0973863497571775e-65
609,4.294047859139974e-25,0.0,3.2421636863338036e-125,1.0
610,1.613962044282211e-31,0.0,4.6422441215133126e-64,1.0
611,9.651076311349492e-43,4.4517080049339347e-32,1.0,1.7332206216700548e-130
612,1.026600966627361e-30,0.0,8.928275593575375e-69,1.0
613,3.3785703051645927e-47,0.0,0.0,1.0
614,1.2938194443413864e-106,1.0,9.254454359165585e-94,3.8781496704939125e-248
615,0.9999999997965574,0.0,4.427511127769615e-42,2.0342616691987412e-10
616,5.083509866213807e-67,0.0,0.0,1.0
617,2.9958485907538282e-33,1.0,8.191786017771593e-65,1.0086536708108587e-144
618,5.859485674437268e-35,1.0,1.8174054252052253e-80,8.211844899121843e-136
619,2.756608408209283e-69,1.0,1.1690898952841474e-32,6.803921036551378e-128
620,1.7191627608547829e-62,1.0,2.362441785929786e-43,1.3320624155590841e-145
621,2.4425176608761813e-85,1.0,6.03193177641391e-52,1.5652311721425332e-204
622,0.9999999955718977,4.4281142909391745e-09,1.9012385593599537e-41,2.747196441261691e-152
623,1.7132931264770942e-77,1.0,3.1976933883011322e-34,9.267182169758036e-137
624,1.3125476430690578e-89,1.0,1.305107209241137e-51,8.685810591047537e-156
625,2.0998056046087778e-67,1.0,3.0844767562437393e-155,0.0
626,3.4681397118688764e-59,2.6352902214360997e-115,1.0,2.564439501899356e-70
627,2.965353580701698e-54,5.653092175094076e-126,1.0,8.832567973903963e-64
628,2.5168618385554696e-65,0.0,1.7157422023685076e-274,1.0
629,1.0,0.0,2.1422189959292273e-102,4.0578616593687045e-34
630,1.226560933763824e-116,0.0,0.0,1.0
631,1.919483712182653e-28,1.0,2.8478014124675525e-179,3.3692940495687235e-165
632,3.481801088795581e-19,0.0,5.896574238107759e-11,0.9999999999410534
633,6.965905364028499e-20,7.457469324054527e-271,1.0,5.710769479991813e-25
634,1.0,6.477325118433444e-101,4.540743683083769e-54,1.9441149760202155e-80
635,2.2345538915692676e-65,8.859209069099333e-77,1.0,2.4183069544034858e-83
636,9.429466453975543e-53,1.0,5.904498509915382e-51,2.0130323230277202e-110
637,1.0,0.0,4.364060711255249e-286,2.9936476364538655e-54
638,1.0,6.967956244400575e-110,2.366479133204393e-43,1.2647097655584862e-33
639,7.266075502200291e-83,1.0,3.299764991785531e-58,7.305754125303675e-185
640,3.691482361730791e-58,1.0,8.600302824681208e-47,1.117263974766234e-180
641,4.91720650553695e-58,1.2949636366212743e-16,1.0,8.070451907032579e-100
642,3.3225802245345013e-28,0.0,1.1231537359884934e-296,1.0
643,7.589890630340856e-37,0.0,1.1001742800842511e-238,1.0
644,8.718084495736698e-59,1.0,1.73774807879626e-53,2.1765399844863353e-169
645,7.585384876941844e-90,0.0,0.0,1.0
646,1.406607715780259e-84,1.0,3.572393752349298e-111,7.595217609401642e-240
647,2.3421753799339895e-25,0.0,2.0367262702241985e-38,1.0
648,5.308073548389245e-118,1.0,3.545931376546664e-198,0.0
649,6.853048732144104e-96,1.0,4.223809551680852e-56,5.588918750782488e-193
650,1.1428356943763214e-27,0.0,0.0,1.0
651,1.3533469692509582e-83,1.0,9.720582400024594e-54,5.35281988827133e-161
652,3.229086436773134e-12,0.9999999999967599,3.547511149185175e-75,3.799660425281565e-211
653,8.015183073930413e-68,1.0,1.2344941694771457e-35,6.429554333049069e-133
