,0,1,2,3
423,5.7167415e-07,6.107061e-07,1.0260457e-05,0.99998856
424,5.8432653e-07,5.555736e-07,0.9999964,2.3900564e-06
425,4.4079524e-08,0.99998724,1.2155054e-05,5.4976454e-07
426,7.275246e-07,0.9999937,4.6810483e-06,9.271751e-07
427,1.824806e-07,0.99998343,1.5316356e-05,1.1298437e-06
428,1.4553446e-07,0.9999964,2.445445e-06,9.4030855e-07
429,3.5119697e-08,0.9999975,2.1140972e-06,3.4483952e-07
430,1.3467773e-07,0.99998105,1.8020963e-05,7.8909846e-07
431,0.00014609071,5.482643e-06,3.0790834e-05,0.99981767
432,1.5248387e-08,0.9999949,4.365669e-06,7.5905353e-07
433,1.6301505e-06,1.4742611e-06,0.9999926,4.249925e-06
434,1.0208366e-06,8.8558784e-07,0.9993455,0.0006525621
435,3.5689588e-06,1.0983541e-06,3.0471907e-05,0.99996483
436,2.9513257e-07,4.1963278e-07,0.99999404,5.2547657e-06
437,2.0488112e-06,0.99996233,2.3290884e-05,1.2374898e-05
438,1.3625399e-07,2.578574e-07,0.9999974,2.2511742e-06
439,6.52059e-07,8.734821e-07,0.9998807,0.00011779315
440,8.794391e-07,0.99999297,3.904064e-06,2.1962267e-06
441,1.1100261e-05,2.8649936e-06,0.999974,1.2029884e-05
442,3.887861e-08,0.99998736,1.15579105e-05,1.0034071e-06
443,0.9999964,2.479306e-07,2.036303e-06,1.3032288e-06
444,2.756431e-05,5.2472646e-05,0.99989545,2.4479665e-05
445,0.00071946665,2.4554736e-05,5.7641508e-05,0.9991984
446,0.99628854,1.4994026e-05,2.7100928e-05,0.0036693127
447,5.0845335e-07,0.99993455,6.3304724e-05,1.6094848e-06
448,0.0030987717,1.1799168e-05,5.1463856e-05,0.996838
449,0.0055565964,3.6703044e-05,1.0561005e-05,0.9943962
450,9.1081265e-06,0.9999759,8.872928e-06,6.043689e-06
451,3.663069e-05,1.563991e-06,4.5073557e-06,0.9999573
452,5.513084e-07,0.9999677,2.7492868e-05,4.2596753e-06
453,1.411506e-05,0.99998,4.7865915e-06,1.130741e-06
454,1.935603e-05,0.9998884,7.514917e-05,1.7107313e-05
455,1.545252e-07,0.99996793,3.0335232e-05,1.5525292e-06
456,9.1019054e-08,0.9999956,2.8311472e-06,1.4502054e-06
457,9.363581e-08,0.99994683,4.8201546e-05,4.9236796e-06
458,9.50871e-08,0.9999883,1.0832509e-05,7.938406e-07
459,1.6545454e-07,0.999944,5.4893713e-05,9.84549e-07
460,0.0014413845,2.5121775e-05,6.0693063e-05,0.99847275
461,0.9997892,1.2968471e-06,8.446217e-07,0.00020871063
462,0.012187695,0.9876017,5.2803047e-05,0.00015778127
463,6.948832e-05,7.823872e-06,0.99766845,0.0022541888
464,0.9999629,4.8470974e-07,1.7834249e-05,1.8741464e-05
465,7.513156e-06,0.9999331,2.2226614e-05,3.718071e-05
466,0.0042959778,0.00020699001,0.0016316659,0.9938653
467,0.00092906185,1.9563406e-05,8.9945155e-05,0.99896145
468,0.9905614,1.596529e-05,0.00931245,0.00011018067
469,1.7339057e-07,0.9999765,1.7958073e-05,5.3070294e-06
470,0.9987093,7.664204e-06,3.5289242e-05,0.00124771
471,6.25658e-08,3.5247191e-07,0.99998915,1.045625e-05
472,5.869975e-06,1.4479425e-06,0.9999894,3.234803e-06
473,3.471845e-07,0.9999931,4.8973966e-06,1.6177522e-06
474,0.0012899893,3.4870758e-05,0.9983474,0.00032774312
475,0.99127495,3.63727e-05,4.5637687e-05,0.008642991
476,3.5167259e-06,3.6071282e-07,0.9999927,3.4102736e-06
477,1.3771033e-06,0.999936,3.7692927e-05,2.4900843e-05
478,1.1984747e-07,0.9999924,6.3738894e-06,1.1206198e-06
479,0.99819857,8.505049e-05,0.0008232319,0.00089320337
480,2.6195134e-05,1.0237541e-05,0.00036275422,0.9996008
481,0.99958795,2.8790255e-06,2.0762905e-06,0.00040706262
482,0.00021212916,2.9915602e-06,1.0201774e-05,0.99977463
483,7.685218e-08,0.9999809,1.6681866e-05,2.3226912e-06
484,0.9999703,8.201772e-07,2.0295438e-06,2.6782023e-05
485,5.864658e-06,2.7633205e-06,0.99996996,2.1382948e-05
486,0.99907684,1.1427711e-05,1.9573989e-05,0.0008921632
487,0.9999112,4.8218124e-07,6.249417e-07,8.771677e-05
488,1.1594773e-06,9.680277e-07,7.393705e-05,0.99992394
489,0.0017266035,4.325005e-06,2.1455735e-05,0.9982476
490,0.0025252386,0.00093120534,8.936724e-05,0.99645424
491,1.3295864e-05,0.0001673807,0.9996513,0.00016803821
492,0.99989676,8.5891133e-07,7.823331e-06,9.457744e-05
493,1.2861985e-06,1.0028778e-06,0.9999813,1.6403192e-05
494,0.99895406,2.4335948e-06,1.8439753e-06,0.0010416594
495,1.8932075e-08,0.9999957,4.1102776e-06,1.7943917e-07
496,0.9978683,7.629175e-06,1.4059366e-05,0.0021100107
497,2.9653359e-06,0.999838,0.00015024008,8.777608e-06
498,9.803112e-08,0.99999297,6.040053e-06,9.3187356e-07
499,0.0009411157,4.2662987e-06,1.2233023e-05,0.99904233
500,1.5282222e-07,0.99999166,6.7777737e-06,1.433262e-06
501,0.000926663,7.0977926e-06,1.1366442e-05,0.99905485
502,3.8455204e-07,0.9999887,2.3962161e-06,8.546828e-06
503,0.9957171,3.9863236e-05,8.461258e-05,0.004158363
504,4.8880815e-06,7.9658724e-07,8.109978e-06,0.9999862
505,6.226537e-05,2.0329744e-06,4.5424367e-06,0.9999311
506,2.0026528e-06,2.641857e-07,0.9999919,5.863852e-06
507,0.99998605,8.307427e-07,2.7686142e-06,1.0335975e-05
508,0.9996666,1.8828792e-06,3.7851382e-06,0.0003277861
509,3.541525e-06,0.99997115,2.2593775e-05,2.6895164e-06
510,1.3153969e-05,0.9999033,7.898585e-05,4.5234365e-06
511,2.2633878e-07,0.99997556,2.2970258e-05,1.2464504e-06
512,0.00021885433,3.776337e-05,1.7253918e-05,0.9997261
513,1.0753525e-07,0.9997398,0.00025782952,2.2050126e-06
514,0.9993413,3.4957493e-06,0.0003206987,0.00033449533
515,0.00017199322,7.3401015e-06,0.999795,2.570334e-05
516,2.1578712e-08,0.9999956,4.228672e-06,1.8909996e-07
517,1.9968739e-07,1.5186325e-06,0.99999714,1.0947399e-06
518,0.001017457,3.9846942e-05,0.00014209836,0.99880064
519,0.9974624,3.4059099e-06,4.5097227e-06,0.0025296265
520,7.49597e-05,1.2238336e-06,1.2383524e-05,0.9999114
521,2.6910962e-07,0.9999906,6.4945602e-06,2.6222383e-06
522,0.00058090495,5.9621357e-06,3.957515e-05,0.9993736
523,0.9999714,1.9352603e-06,1.5017983e-05,1.1601413e-05
524,4.938485e-07,1.8897779e-06,0.9999896,8.002606e-06
525,0.00018946607,3.858681e-06,6.994875e-06,0.99979967
526,3.2619564e-08,0.9999925,6.1806677e-06,1.2686667e-06
527,2.1229192e-07,2.3150616e-07,0.9999976,1.8829982e-06
528,0.9991253,0.00014437626,0.000591254,0.00013912642
529,0.9965815,1.52191615e-05,1.8861007e-05,0.0033844349
530,2.473748e-08,0.99999774,1.6397713e-06,6.4683945e-07
531,0.0001577674,1.1234999e-05,4.515172e-06,0.9998265
532,6.853596e-06,1.2532543e-06,0.99961334,0.0003785735
533,0.0016626157,4.8351844e-06,8.366153e-06,0.9983242
534,3.5062108e-08,0.99999666,3.0304543e-06,2.3581211e-07
535,0.000103552775,5.1651805e-06,0.99986184,2.9439338e-05
536,0.000111674926,0.9998503,2.7126087e-05,1.0953713e-05
537,1.3060687e-06,0.99999595,1.7614458e-06,9.4607475e-07
538,3.941516e-06,1.2198096e-06,0.99996734,2.744497e-05
539,2.1660764e-08,0.9999989,9.156992e-07,1.9307353e-07
540,0.99972016,1.9782321e-06,0.00023841996,3.9458384e-05
541,5.4039134e-07,0.9999826,1.6523056e-05,3.1485473e-07
542,0.9994406,1.4857581e-05,4.9889977e-06,0.0005394998
543,1.8694136e-07,0.99984634,0.00015288962,6.1741474e-07
544,0.9998704,1.0245523e-06,9.238175e-05,3.616769e-05
545,0.00058532733,1.0588528e-05,5.373802e-05,0.99935037
546,3.810541e-05,1.941263e-06,5.4929747e-05,0.999905
547,1.5859974e-06,7.231089e-07,0.9998394,0.00015823143
548,1.6433145e-05,0.9998611,0.00011063674,1.1736715e-05
549,3.932743e-08,0.99999833,1.3604346e-06,2.7514983e-07
550,0.00022114754,1.7290988e-06,5.2700225e-06,0.9997719
551,0.9991658,9.622119e-06,1.4651481e-05,0.0008099539
552,8.25655e-05,4.8826782e-06,6.625429e-05,0.9998462
553,0.99883264,8.91388e-06,0.000878141,0.00028033715
554,7.211059e-08,0.9999558,4.268569e-05,1.4993785e-06
555,6.0640923e-07,0.99998784,6.2043086e-06,5.292099e-06
556,5.0175036e-05,6.0379984e-06,0.9990429,0.0009007843
557,1.2603682e-05,1.2068228e-06,0.99998116,5.0523868e-06
558,9.806829e-08,4.507271e-07,0.9999963,3.1500308e-06
559,0.99998474,2.3167965e-07,1.0793491e-05,4.186845e-06
560,0.9984712,7.850487e-05,1.6530714e-05,0.0014336942
561,0.9994992,5.0106166e-05,7.733662e-06,0.0004429075
562,1.6824524e-05,2.5800873e-06,0.99977106,0.00020948813
563,0.0030533434,3.906921e-06,5.40457e-06,0.9969374
564,0.00021553741,1.692413e-06,0.9997626,2.0131865e-05
565,0.0075857164,0.9914547,0.0007229476,0.00023663441
566,1.610544e-07,0.99999595,1.6540469e-06,2.2452427e-06
567,0.00014656797,1.6359479e-06,3.6843703e-06,0.9998481
568,2.1870974e-07,0.99997365,2.1934704e-05,4.1907097e-06
569,0.99922884,4.524718e-05,0.00066279864,6.310687e-05
570,2.4638532e-06,0.9999809,1.258409e-05,4.02769e-06
571,2.4857102e-06,0.9999846,1.0408606e-05,2.5380623e-06
572,0.9999857,1.4354996e-06,6.8439135e-06,6.080929e-06
573,0.0010691966,1.4094994e-05,8.822853e-06,0.9989079
574,0.0026883748,0.99663264,0.0004505546,0.00022849486
575,9.971136e-07,0.9999286,5.4741944e-05,1.5642332e-05
576,2.3978151e-05,7.327793e-06,9.354945e-05,0.9998752
577,2.5056224e-07,0.99999595,2.704256e-06,1.0566059e-06
578,8.731077e-06,0.99998736,2.7946655e-06,1.0630413e-06
579,0.998069,6.126073e-05,0.0017359408,0.00013382183
580,0.9994337,7.945896e-06,3.302238e-05,0.0005253034
581,2.9212995e-05,0.9999496,1.3317448e-05,7.949238e-06
582,3.9837778e-07,0.9999442,5.1873893e-05,3.5099044e-06
583,1.5743088e-06,0.9998628,0.00013426346,1.3890802e-06
584,3.4911892e-07,0.99996936,2.8358761e-05,1.8850596e-06
585,5.125302e-07,0.99998534,5.2854384e-06,8.835782e-06
586,4.8451582e-08,0.9999982,1.1452018e-06,5.487167e-07
587,1.4771993e-07,0.9999938,5.66796e-06,3.489876e-07
588,2.802214e-07,0.9999778,1.9496749e-05,2.4511385e-06
589,5.418725e-07,3.4710777e-07,0.9999924,6.69003e-06
590,5.399665e-06,8.7563797e-07,7.4910035e-06,0.9999863
591,0.00024735552,9.462719e-06,0.00012284193,0.9996203
592,0.00013938567,3.7436107e-06,1.5648262e-05,0.9998412
593,5.7813395e-07,0.99999547,3.2599044e-06,6.3233995e-07
594,9.353737e-07,4.5021957e-07,0.9999645,3.4149078e-05
595,1.287434e-06,0.99996674,3.12259e-05,6.9626407e-07
596,2.0423052e-08,0.99999666,3.2298574e-06,1.1622424e-07
597,7.3793567e-06,2.2784504e-06,5.72049e-06,0.9999846
598,0.9976254,0.0021377802,7.225929e-05,0.00016456438
599,0.9999534,7.3179564e-07,1.0166116e-05,3.5743495e-05
600,0.00043336226,6.382621e-05,0.00035598283,0.9991468
601,4.2715207e-08,0.99999714,2.405147e-06,4.0842073e-07
602,2.393136e-07,1.0870165e-06,0.99999523,3.4633322e-06
603,2.397784e-06,5.017102e-07,0.99998486,1.2216955e-05
604,0.0002278193,7.5204716e-06,0.00046686723,0.99929774
605,1.9599544e-05,1.0589832e-05,0.0002942668,0.9996755
606,3.493912e-08,0.9999981,1.7021945e-06,1.7171712e-07
607,6.4517884e-08,0.9999759,2.3392373e-05,6.188365e-07
608,3.2199412e-05,2.9632881e-06,0.99994826,1.6603854e-05
609,0.0018600669,5.3654567e-06,1.2978879e-05,0.99812156
610,1.8998163e-06,5.898617e-07,8.651438e-06,0.9999889
611,0.0007781708,5.919616e-06,0.9991898,2.615334e-05
612,2.6721682e-05,2.0509915e-06,4.7757272e-05,0.99992347
613,0.0017495296,1.455218e-05,1.3963366e-05,0.99822193
614,6.539478e-08,0.9999927,6.5154245e-06,6.724083e-07
615,0.99978095,2.8919435e-06,3.167559e-05,0.00018451814
616,3.216575e-05,1.0223765e-06,1.1556419e-06,0.99996567
617,8.4851865e-07,0.99998164,1.6931366e-05,6.350846e-07
618,1.5013343e-06,0.9999337,4.392767e-05,2.087214e-05
619,1.090596e-07,0.9999931,6.727893e-06,9.899014e-08
620,2.464877e-07,0.9999467,5.135291e-05,1.6364072e-06
621,4.838264e-08,0.9999914,7.651841e-06,9.394738e-07
622,0.0018893509,0.0013629908,0.99523646,0.0015112767
623,2.0233955e-08,0.9999968,2.8906265e-06,3.3527328e-07
624,1.1484471e-07,0.99999034,7.423529e-06,2.1477836e-06
625,5.059127e-06,0.99983907,0.00014023403,1.5558307e-05
626,1.9087906e-07,3.2586385e-07,0.99999666,2.8277718e-06
627,3.14615e-06,4.910403e-07,0.9999938,2.5803006e-06
628,0.00043827624,1.9329825e-06,2.157344e-06,0.9995577
629,0.9997037,1.4142396e-06,5.7208636e-06,0.0002891246
630,0.0060851322,8.954861e-06,8.022807e-06,0.993898
631,7.969675e-07,0.99998283,1.2177323e-05,4.2286865e-06
632,8.917799e-06,5.9235745e-06,0.0003751125,0.9996101
633,8.1722115e-05,6.4052942e-06,0.99975663,0.00015521821
634,0.99969625,1.915082e-06,0.00028521527,1.6665319e-05
635,2.4034193e-07,8.260718e-07,0.9999943,4.633505e-06
636,1.7345286e-06,0.99976486,0.00022947062,3.904179e-06
637,0.9999467,3.8106252e-06,1.1034773e-05,3.838863e-05
638,0.99468756,5.412841e-05,0.004376727,0.0008815674
639,1.2872519e-07,0.9999918,7.069756e-06,1.059743e-06
640,0.00012573152,0.9997632,8.225223e-05,2.884655e-05
641,1.4251953e-06,9.209851e-06,0.99997795,1.1394143e-05
642,0.999589,2.348504e-06,2.865169e-06,0.00040579948
643,0.9997397,3.8691055e-06,7.570387e-06,0.00024879328
644,5.954098e-07,0.99997985,1.8252644e-05,1.2955207e-06
645,0.9900789,3.0226553e-05,2.8697375e-05,0.009862152
646,2.8377832e-05,0.9999559,1.2876468e-05,2.8798875e-06
647,1.1241178e-05,1.4154745e-06,1.3523689e-05,0.9999738
648,5.8154355e-06,0.99996734,1.4709932e-05,1.2147187e-05
649,1.4755467e-08,0.9999907,8.913201e-06,3.881289e-07
650,0.9990627,3.0598205e-06,7.208888e-06,0.0009269911
651,2.3293223e-08,0.99999845,1.2953743e-06,2.781756e-07
652,0.998415,5.6741806e-06,0.0015351214,4.4150736e-05
653,3.4290274e-08,0.99998856,1.1261527e-05,1.4931724e-07
654,0.00028704136,4.3658397e-06,7.496742e-06,0.9997011
655,0.0058890767,1.8120843e-05,2.2392394e-05,0.99407035
656,3.042235e-07,0.9999919,7.052363e-06,8.017944e-07
657,1.714894e-07,0.99999094,7.994087e-06,8.8463156e-07
658,4.3554968e-07,0.99997234,1.9156741e-05,8.115041e-06
659,3.0394995e-09,0.9999993,5.45187e-07,1.4889225e-07
660,2.3465365e-05,1.8064683e-06,2.862236e-05,0.9999461
661,3.043165e-08,0.99999475,4.696373e-06,5.6393003e-07
662,6.1603737e-07,0.999959,3.484301e-05,5.5462615e-06
663,9.248374e-06,0.9990619,0.0009091362,1.9689322e-05
664,1.05270196e-07,0.9999988,7.893932e-07,2.863222e-07
665,2.0459733e-07,0.9999844,1.4692138e-05,6.750982e-07
666,0.00053437287,2.0942005e-05,0.00022778199,0.9992169
667,2.537628e-07,0.9999914,7.721686e-06,6.0068203e-07
668,9.3797304e-08,0.9999019,9.703616e-05,1.0276974e-06
669,5.114145e-07,0.9999871,9.738992e-06,2.5850493e-06
670,5.156235e-07,0.99993813,5.7876663e-05,3.4472257e-06
671,6.283348e-09,0.99999785,1.9870492e-06,1.6947698e-07
672,5.248652e-07,0.99997675,1.7685683e-05,4.979203e-06
673,0.00048809254,8.496093e-06,0.00013435031,0.9993691
674,4.120144e-07,0.9996549,0.0003411665,3.5406208e-06
675,0.0031807462,5.3257486e-06,1.0804228e-05,0.99680316
676,0.9999684,5.2640223e-07,1.734757e-05,1.3677249e-05
677,0.9992836,6.9361568e-06,1.6407637e-05,0.0006930802
678,1.5256534e-08,0.9999987,8.784693e-07,4.119384e-07
679,0.9999448,2.823419e-06,4.3782195e-05,8.572967e-06
680,4.7118338e-05,9.956519e-06,0.0004441202,0.99949884
681,0.0001504416,4.928285e-06,7.300811e-05,0.99977165
682,0.0005305065,6.9661405e-06,4.5350644e-06,0.999458
683,0.0010841336,2.352807e-05,0.00011628044,0.998776
684,4.247805e-05,0.99992037,3.4086435e-05,3.1097838e-06
685,1.1175406e-06,1.8694502e-06,0.9999913,5.7333355e-06
686,0.999265,3.4257916e-06,3.2684582e-06,0.0007283339
687,7.733105e-07,0.9999713,1.9516045e-05,8.461839e-06
688,0.99988604,8.337768e-06,7.1755414e-05,3.3802855e-05
689,5.6956548e-08,0.99999774,1.8376236e-06,3.5805158e-07
690,8.970522e-08,0.9999839,1.4587796e-05,1.4139589e-06
691,0.99998796,1.742918e-07,9.07451e-06,2.7491653e-06
692,0.9965006,5.8559763e-06,1.25906945e-05,0.003480926
693,5.3896993e-06,1.557322e-06,3.073913e-05,0.99996233
694,0.0013486298,1.6434021e-06,2.2603958e-06,0.9986475
695,3.1321622e-05,1.0609279e-05,0.0015993492,0.99835867
696,6.7257906e-07,0.9999825,1.6539687e-05,3.5356845e-07
697,0.00045611305,0.99952435,1.0310347e-05,9.284459e-06
698,6.5787475e-07,3.8886972e-07,8.732318e-06,0.9999902
699,0.00058178714,3.0597694e-06,0.99938333,3.1777858e-05
700,3.609935e-07,0.99983597,0.00016134417,2.2869167e-06
701,4.9541713e-06,3.551369e-07,2.4916435e-06,0.99999225
702,0.9993616,2.5162715e-06,4.5042234e-06,0.000631387
703,3.1209174e-06,1.8916544e-06,0.9999608,3.4224035e-05
704,0.999998,8.899972e-08,6.455295e-07,1.2410743e-06
705,0.0012297317,3.5105168e-05,0.00014946178,0.9985857
706,0.99998796,2.1458088e-06,7.112241e-07,9.228504e-06
707,1.1230256e-05,3.1514073e-06,0.9972488,0.0027367452
708,7.789938e-08,0.9999958,3.804258e-06,2.3966547e-07
709,0.999905,1.4616269e-06,7.854767e-05,1.5005117e-05
710,0.9942637,0.00011330486,0.005125379,0.0004975549
711,4.198827e-06,0.99997663,1.7346007e-05,1.8321532e-06
712,0.99929655,8.253983e-06,7.497311e-06,0.00068764266
713,4.5856248e-07,0.99999595,2.1445535e-06,1.4372911e-06
714,0.0008029828,2.562206e-05,0.0001561588,0.9990152
715,2.5407719e-08,0.9999902,8.847697e-06,9.09257e-07
716,0.00072663266,5.8231926e-06,4.0772366e-06,0.99926347
717,3.7803153e-07,0.9999808,1.7389426e-05,1.450931e-06
718,5.1106877e-06,0.998417,0.0015357037,4.2105312e-05
719,5.902921e-06,1.228725e-06,0.9993705,0.00062242895
720,1.2418244e-06,0.9999919,6.0780912e-06,7.5696283e-07
721,1.3072229e-05,2.4232443e-06,0.00016248504,0.9998221
722,0.00012564738,0.99898833,0.00032765622,0.00055840745
723,5.8012052e-08,0.99999785,1.7543996e-06,3.4048264e-07
724,1.3998365e-07,0.9999733,2.446822e-05,2.1107098e-06
725,1.5362427e-07,0.99996567,2.9427629e-05,4.701416e-06
726,1.9958015e-06,0.002164321,0.9977958,3.7851616e-05
727,9.506832e-05,2.1577678e-06,0.99982363,7.919187e-05
728,1.8883229e-06,6.880214e-07,2.462033e-05,0.9999728
729,6.258256e-07,0.99998367,1.16141855e-05,4.0639543e-06
730,2.9383804e-08,0.9999894,1.04577675e-05,1.3279612e-07
731,1.5234668e-06,4.0164173e-07,0.9999939,4.2049746e-06
732,0.000272633,0.00011212924,0.00020802155,0.9994072
733,0.0014735773,6.135258e-05,4.099689e-05,0.99842405
734,2.3688977e-05,2.6139578e-06,0.9999567,1.7017144e-05
735,0.99992573,5.1366596e-06,1.9794534e-05,4.9278297e-05
736,0.9999877,2.1474142e-07,2.3702898e-06,9.734337e-06
737,0.000102518585,1.1566209e-05,0.9998659,2.0060272e-05
738,2.6184407e-05,6.0495145e-06,0.99991405,5.3752643e-05
739,0.9971884,2.8071836e-05,0.000220931,0.0025625501
740,0.0008166788,6.5493623e-06,1.4575418e-05,0.9991622
741,4.8423664e-07,0.99999356,5.06167e-06,8.72164e-07
742,0.9947069,1.7470362e-05,2.495017e-05,0.0052506924
743,0.9999039,2.4193288e-05,9.93278e-06,6.199006e-05
744,1.5639473e-05,4.7516364e-06,0.99975055,0.00022910304
745,6.2649033e-06,0.9999747,1.6625889e-05,2.3993518e-06
746,1.2087851e-07,0.9999956,3.3733918e-06,9.645731e-07
747,0.9995751,3.205691e-06,2.325885e-05,0.0003985056
748,3.0003768e-05,9.1639373e-07,0.99994266,2.6429669e-05
749,3.709025e-07,0.99998736,9.75077e-06,2.5270801e-06
750,9.1197776e-08,0.99999833,1.4322359e-06,1.370445e-07
751,0.0002508923,2.3343664e-06,2.7541832e-06,0.999744
752,0.0004211595,1.42441895e-05,1.16338215e-05,0.9995529
753,0.9992644,1.2242302e-05,1.0471296e-05,0.00071283826
754,3.0688764e-06,0.99998045,1.2782157e-05,3.73642e-06
755,0.00046406972,0.99847656,0.0009973511,6.2019404e-05
756,0.9989681,0.0005797322,0.0003471889,0.00010495666
757,0.00013029294,0.99783957,0.0014996175,0.00053049444
758,0.9984037,0.00015823463,4.2448824e-05,0.0013955716
759,0.9926548,1.7281069e-05,3.5184556e-05,0.007292702
760,0.99995863,3.0500428e-06,7.038872e-06,3.130269e-05
761,3.798739e-08,0.9999927,7.0029946e-06,2.4224596e-07
762,0.9999968,2.2864023e-07,2.1186752e-06,8.942761e-07
763,0.0003479927,6.45394e-06,1.6275073e-05,0.99962926
764,6.375942e-07,0.9999677,3.1031243e-05,6.039258e-07
765,5.2626943e-09,0.9999993,5.852507e-07,1.0729431e-07
766,0.0010109536,3.7212578e-06,3.4916766e-06,0.9989818
767,0.9998584,3.371305e-06,8.062717e-05,5.756078e-05
768,0.00022344562,2.428165e-05,0.0013826522,0.99836963
769,2.1423124e-07,0.9999341,6.4055916e-05,1.6719173e-06
770,3.7383504e-07,3.131535e-07,0.9999949,4.481481e-06
771,4.485488e-05,4.366446e-06,6.9853275e-05,0.9998809
772,0.99998474,9.4368073e-07,1.0562803e-05,3.7062416e-06
773,0.9995536,2.2564664e-05,0.00038846154,3.537436e-05
774,2.076257e-07,0.99996996,2.706615e-05,2.7190267e-06
775,0.9990664,2.4839915e-06,0.00082184403,0.000109295055
776,8.1798777e-07,5.4541204e-07,0.99999523,3.455622e-06
777,5.249995e-06,1.90125e-06,0.9999851,7.704073e-06
778,0.9985129,7.4749537e-06,1.3994876e-05,0.0014655851
779,2.2379335e-07,0.9999896,9.447465e-06,7.2864515e-07
780,1.3817217e-07,5.3992277e-05,0.99994385,1.9580652e-06
781,9.5201734e-08,0.9999782,2.0543484e-05,1.1775948e-06
782,6.999095e-06,0.99975425,0.00019843558,4.028262e-05
783,4.7418536e-07,0.9999913,6.417848e-06,1.869149e-06
784,5.193629e-06,2.4273431e-06,0.9998927,9.962984e-05
785,9.468614e-06,3.5036783e-06,4.8280697e-05,0.9999387
786,1.1418429e-06,0.99996185,3.0949137e-05,6.0263724e-06
787,0.9999845,1.4865445e-06,3.7403604e-06,1.0254341e-05
788,0.9962723,4.2150114e-05,1.6362923e-05,0.0036691325
789,4.292568e-06,0.99995995,1.7650338e-05,1.8068991e-05
790,2.521385e-06,0.9999944,2.4501555e-06,6.556096e-07
791,9.140761e-05,1.232861e-06,1.3226984e-06,0.99990606
792,8.448127e-07,9.03821e-07,0.9999571,4.121166e-05
793,8.424248e-07,1.2394256e-06,0.9999933,4.5957854e-06
794,1.6378417e-05,2.332717e-06,0.999946,3.5315963e-05
795,0.9931212,0.0001853633,0.0055746674,0.001118722
796,3.0856896e-08,0.99998057,1.9297337e-05,1.61982e-07
797,2.7646586e-06,1.2211881e-06,0.9999925,3.5479086e-06
798,2.651921e-08,0.9999924,6.26689e-06,1.2974423e-06
799,6.492787e-07,0.9999908,7.889944e-06,6.983823e-07
800,2.5354493e-07,0.9999678,3.0698928e-05,1.2185161e-06
801,0.013945089,3.7218742e-05,0.0013052791,0.98471236
802,1.0698961e-05,1.4071655e-06,4.981699e-06,0.99998295
803,0.99998116,4.2382905e-07,1.02824315e-05,8.102044e-06
804,4.2489213e-05,8.9625553e-07,1.410714e-06,0.9999552
805,8.0672663e-07,5.856431e-07,0.99998486,1.371521e-05
806,0.0016792172,0.9981179,0.00011325807,8.9574176e-05
807,3.824292e-09,0.9999969,2.8766046e-06,1.7657607e-07
808,0.0007788889,3.5359615e-05,4.5777993e-05,0.9991399
809,0.99999046,2.6794388e-07,1.2058723e-06,8.029996e-06
810,0.0018440206,9.588043e-06,2.9227453e-05,0.9981172
811,6.1328217e-07,0.9999969,2.1589633e-06,3.5377084e-07
812,3.110063e-07,0.99999726,1.6571294e-06,7.6632085e-07
813,0.999972,6.2690845e-07,3.168967e-06,2.4197265e-05
814,0.9986701,3.096052e-05,5.430078e-05,0.0012446762
815,1.7600903e-06,0.9999862,1.1886555e-05,1.8035995e-07
816,0.0064180037,6.432394e-06,7.5763146e-06,0.993568
817,0.9999014,1.2744504e-06,8.93711e-05,7.945188e-06
818,0.00043507406,3.0485671e-06,6.975811e-06,0.99955493
